time,open,high,low,close,tick_volume,spread,real_volume
1685462400,139.818,140.104,139.563,139.915,26147,15,0
1685476800,139.915,139.94,139.706,139.734,10554,15,0
1685491200,139.729,139.911,139.609,139.663,7288,15,0
1685505600,139.662,139.891,139.608,139.794,8324,15,0
1685520000,139.793,139.958,139.306,139.944,19867,15,0
1685534400,139.959,140.051,139.507,139.794,12532,15,0
1685548800,139.794,140.395,139.546,139.721,27604,15,0
1685563200,139.721,139.77,139.227,139.317,14645,15,0
1685577600,139.315,139.346,138.952,139.186,8108,15,0
1685592000,139.18,139.544,139.111,139.407,10723,15,0
1685606400,139.406,139.941,139.406,139.786,14532,15,0
1685620800,139.786,139.881,139.102,139.111,19602,15,0
1685635200,139.097,139.169,138.424,138.783,24767,15,0
1685649600,138.789,138.859,138.705,138.758,6593,15,0
1685664000,138.745,138.97,138.654,138.947,5369,15,0
1685678400,138.946,139.046,138.598,138.906,9296,15,0
1685692800,138.907,139.098,138.783,138.819,14070,15,0
1685707200,138.82,139.449,138.726,139.241,19821,15,0
1685721600,139.237,139.9,138.963,139.885,22793,15,0
1685736000,139.886,140.063,139.857,139.956,7127,15,0
1685923200,139.945,140.257,139.934,140.103,6301,15,0
1685937600,140.1,140.231,139.985,140.076,10379,15,0
1685952000,140.076,140.445,139.978,140.254,15427,15,0
1685966400,140.254,140.382,140.116,140.159,10987,15,0
1685980800,140.16,140.201,139.243,139.704,22370,15,0
1685995200,139.704,139.807,139.473,139.545,8405,15,0
1686009600,139.502,139.59,139.315,139.56,7672,15,0
1686024000,139.555,139.649,139.425,139.442,13209,15,0
1686038400,139.442,139.514,139.089,139.202,25378,15,0
1686052800,139.203,139.89,139.142,139.77,19883,15,0
1686067200,139.771,139.986,139.566,139.655,21693,15,0
1686081600,139.655,139.75,139.611,139.611,10053,15,0
1686096000,139.625,139.649,139.37,139.37,6713,15,0
1686110400,139.368,139.374,139.144,139.246,14107,15,0
1686124800,139.247,139.49,139.119,139.358,17992,15,0
1686139200,139.357,139.622,139.24,139.546,15772,15,0
1686153600,139.546,140.194,139.016,140.179,28521,15,0
1686168000,140.175,140.24,140.052,140.125,14008,15,0
1686182400,140.071,140.219,139.84,139.922,8464,15,0
1686196800,139.922,140.088,139.698,139.722,14095,15,0
1686211200,139.721,139.956,139.615,139.725,21404,15,0
1686225600,139.729,139.839,139.211,139.411,20177,15,0
1686240000,139.412,139.468,138.8,138.905,30654,15,0
1686254400,138.911,138.998,138.872,138.914,11302,15,0
1686268800,138.809,139.07,138.753,139.024,6897,15,0
1686283200,139.022,139.317,138.993,139.265,7854,15,0
1686297600,139.264,139.717,139.228,139.65,15828,15,0
1686312000,139.651,139.653,139.021,139.288,13979,15,0
1686326400,139.288,139.59,139.157,139.351,15605,15,0
1686340800,139.352,139.473,139.28,139.368,5998,15,0
1686528000,139.26,139.489,139.258,139.398,5785,15,0
1686542400,139.399,139.637,139.345,139.454,9994,15,0
1686556800,139.455,139.622,139.151,139.197,12623,15,0
1686571200,139.197,139.401,139.055,139.196,15303,15,0
1686585600,139.197,139.755,139.176,139.712,17109,15,0
1686600000,139.71,139.758,139.525,139.576,6415,15,0
1686614400,139.595,139.657,139.394,139.637,4746,15,0
1686628800,139.637,139.654,139.319,139.485,8424,15,0
1686643200,139.483,139.637,139.373,139.508,14318,15,0
1686657600,139.508,139.934,139.025,139.147,17370,15,0
1686672000,139.148,140.103,139.004,139.887,23930,15,0
1686686400,139.887,140.299,139.834,140.203,10472,15,0
1686700800,140.165,140.272,139.999,140.027,6777,15,0
1686715200,140.026,140.103,139.932,140.098,12093,15,0
1686729600,140.099,140.197,139.874,139.968,18997,15,0
1686744000,139.966,140.051,139.612,139.686,19439,15,0
1686758400,139.687,139.749,139.276,139.351,22563,15,0
1686772800,139.348,140.165,139.329,140.077,35646,15,0
1686787200,140.025,140.378,139.933,140.356,7955,15,0
1686801600,140.356,141.321,140.351,141.263,22503,15,0
1686816000,141.267,141.497,141.117,141.262,24694,15,0
1686830400,141.265,141.293,140.647,140.696,26494,15,0
1686844800,140.699,140.744,140.145,140.309,32634,15,0
1686859200,140.313,140.37,140.219,140.249,10496,15,0
1686873600,140.28,140.284,139.99,140.148,7778,15,0
1686888000,140.148,140.767,139.846,140.618,18224,15,0
1686902400,140.62,141.397,140.609,141.027,25084,15,0
1686916800,141.027,141.309,140.783,141.283,19245,15,0
1686931200,141.284,141.868,140.897,141.845,24575,15,0
1686945600,141.846,141.903,141.658,141.855,9368,15,0
1687132800,141.68,141.963,141.66,141.945,9548,15,0
1687147200,141.949,141.949,141.433,141.487,14270,15,0
1687161600,141.487,141.943,141.454,141.859,19258,15,0
1687176000,141.858,141.995,141.767,141.864,15562,15,0
1687190400,141.862,141.95,141.653,141.924,11405,15,0
1687204800,141.923,141.987,141.898,141.962,2605,15,0
1687219200,141.935,142.194,141.828,142.091,9532,15,0
1687233600,142.092,142.244,141.574,142.052,18444,15,0
1687248000,142.051,142.133,141.451,141.533,20060,15,0
1687262400,141.535,141.656,141.278,141.463,15820,15,0
1687276800,141.474,141.742,141.235,141.263,19901,15,0
1687291200,141.265,141.464,141.208,141.408,8036,15,0
1687305600,141.403,141.692,141.274,141.69,9780,15,0
1687320000,141.692,141.777,141.509,141.776,16419,15,0
1687334400,141.777,142.161,141.697,141.982,24347,15,0
1687348800,141.983,142.033,141.697,141.869,20746,15,0
1687363200,141.878,142.359,141.868,141.928,29261,15,0
1687377600,141.93,141.961,141.677,141.86,14171,15,0
1687392000,141.767,141.888,141.649,141.879,8474,15,0
1687406400,141.877,141.879,141.604,141.768,12658,15,0
1687420800,141.768,141.994,141.691,141.97,21429,15,0
1687435200,141.97,142.242,141.76,142.235,19806,15,0
1687449600,142.24,142.983,142.136,142.978,23218,15,0
1687464000,142.978,143.219,142.922,143.102,15184,15,0
1687478400,142.98,143.171,142.944,143.078,9480,15,0
1687492800,143.077,143.134,142.803,143.076,16160,15,0
1687507200,143.074,143.443,142.763,143.05,24207,15,0
1687521600,143.049,143.312,142.789,142.863,17760,15,0
1687536000,142.861,143.864,142.664,143.858,24312,15,0
1687550400,143.859,143.859,143.677,143.678,10064,15,0
1687737600,143.455,143.709,143.226,143.433,12194,15,0
1687752000,143.442,143.653,143.325,143.38,15219,15,0
1687766400,143.383,143.558,142.929,143.142,19551,15,0
1687780800,143.143,143.295,142.982,143.1,11914,15,0
1687795200,143.104,143.703,143.103,143.569,23736,15,0
1687809600,143.569,143.59,143.427,143.493,8380,15,0
1687824000,143.489,143.565,143.353,143.49,7457,15,0
1687838400,143.489,143.516,143.277,143.489,16315,15,0
1687852800,143.49,143.768,143.391,143.701,18143,15,0
1687867200,143.701,143.938,143.365,143.543,21943,15,0
1687881600,143.532,144.169,143.292,143.967,27662,15,0
1687896000,143.968,144.08,143.948,144.063,8203,15,0
1687910400,144.059,144.059,143.723,143.791,9563,15,0
1687924800,143.794,144.041,143.77,143.981,14795,15,0
1687939200,143.983,144.252,143.856,144.065,17690,15,0
1687953600,144.062,144.435,143.817,144.393,17016,15,0
1687968000,144.392,144.609,144.088,144.175,29055,15,0
1687982400,144.176,144.531,144.117,144.467,9816,15,0
1687996800,144.463,144.467,144.232,144.244,9997,15,0
1688011200,144.245,144.593,144.124,144.575,17942,15,0
1688025600,144.576,144.693,144.149,144.245,23645,15,0
1688040000,144.243,144.803,144.144,144.779,20578,15,0
1688054400,144.78,144.892,144.519,144.837,30727,15,0
1688068800,144.837,144.888,144.717,144.72,11703,15,0
1688083200,144.717,144.917,144.671,144.875,9108,15,0
1688097600,144.876,145.061,144.646,144.711,17726,15,0
1688112000,144.713,144.896,144.433,144.626,18597,15,0
1688126400,144.626,144.747,144.336,144.453,17806,15,0
1688140800,144.456,144.62,144.2,144.319,25641,15,0
1688155200,144.319,144.358,144.229,144.254,10176,15,0
1688342400,144.343,144.472,144.218,144.437,8528,15,0
1688356800,144.439,144.688,144.403,144.433,14406,15,0
1688371200,144.433,144.877,144.359,144.71,19383,15,0
1688385600,144.711,144.907,144.526,144.584,16560,15,0
1688400000,144.583,144.694,143.977,144.677,23000,15,0
1688414400,144.677,144.748,144.616,144.64,5264,15,0
1688428800,144.638,144.695,144.418,144.453,6067,15,0
1688443200,144.454,144.669,144.427,144.645,10309,15,0
1688457600,144.646,144.661,144.329,144.377,11565,15,0
1688472000,144.379,144.46,144.296,144.323,8071,15,0
1688486400,144.324,144.541,144.199,144.509,11236,15,0
1688500800,144.51,144.537,144.402,144.424,3909,15,0
1688515200,144.422,144.553,144.349,144.451,5705,15,0
1688529600,144.448,144.636,144.431,144.518,8863,15,0
1688544000,144.519,144.728,144.245,144.351,16892,15,0
1688558400,144.352,144.589,144.2,144.397,14370,15,0
1688572800,144.395,144.646,144.069,144.628,19482,15,0
1688587200,144.628,144.691,144.492,144.637,8152,15,0
1688601600,144.622,144.63,144.185,144.223,8082,15,0
1688616000,144.224,144.438,143.917,143.964,15168,15,0
1688630400,143.963,144.056,143.547,143.995,21976,15,0
1688644800,143.998,144.336,143.627,144.191,22386,15,0
1688659200,144.192,144.648,143.952,144.1,29648,15,0
1688673600,144.1,144.224,144.033,144.047,6820,15,0
1688688000,144.046,144.19,143.79,144.067,5777,15,0
1688702400,144.066,144.098,143.807,143.832,11039,15,0
1688716800,143.831,143.85,142.935,142.954,19929,15,0
1688731200,142.954,143.372,142.56,143.234,20534,15,0
1688745600,143.243,143.41,142.074,142.099,28500,15,0
1688760000,142.101,142.186,142.064,142.067,5717,15,0
1688947200,142.142,142.53,142.085,142.483,10089,15,0
1688961600,142.484,142.999,142.422,142.98,16386,15,0
1688976000,142.98,142.98,142.233,142.312,18368,15,0
1688990400,142.31,142.591,142.065,142.408,13964,15,0
1689004800,142.408,142.41,141.409,141.471,22086,15,0
1689019200,141.472,141.485,141.269,141.302,7070,15,0
1689033600,141.293,141.449,141.145,141.341,9883,15,0
1689048000,141.34,141.345,140.59,140.749,20515,15,0
1689062400,140.748,140.938,140.412,140.542,24591,15,0
1689076800,140.538,140.632,140.151,140.472,19860,15,0
1689091200,140.472,140.946,140.315,140.326,22156,15,0
1689105600,140.326,140.472,140.29,140.348,8255,15,0
1689120000,140.359,140.36,139.599,139.73,12411,15,0
1689134400,139.73,139.74,139.356,139.489,17696,15,0
1689148800,139.491,139.748,139.303,139.596,17208,15,0
1689163200,139.595,139.717,138.759,139.263,20670,15,0
1689177600,139.261,139.352,138.145,138.395,29574,15,0
1689192000,138.399,138.547,138.254,138.45,8495,15,0
1689206400,138.449,138.568,138.064,138.537,11421,15,0
1689220800,138.536,138.665,138.377,138.513,16607,15,0
1689235200,138.513,138.825,138.225,138.372,20662,15,0
1689249600,138.372,138.944,138.218,138.632,21637,15,0
1689264000,138.632,138.657,138.016,138.058,26703,15,0
1689278400,138.061,138.176,137.914,138.033,12178,15,0
1689292800,138.027,138.104,137.634,137.673,13524,15,0
1689307200,137.672,137.736,137.232,137.688,21973,15,0
1689321600,137.689,138.457,137.581,138.306,20974,15,0
1689336000,138.306,138.907,138.194,138.79,22345,15,0
1689350400,138.791,139.149,138.389,138.657,32034,15,0
1689364800,138.65,138.893,138.612,138.775,11432,15,0
1689552000,138.697,138.816,138.36,138.372,8903,17,0
1689566400,138.373,138.685,138.366,138.615,12607,15,0
1689580800,138.616,138.747,138.304,138.393,18362,15,0
1689595200,138.397,139.085,137.987,138.917,21000,15,0
1689609600,138.917,139.397,138.78,138.802,24004,15,0
1689624000,138.804,138.883,138.593,138.693,11261,17,0
1689638400,138.676,138.915,138.592,138.818,10254,15,0
1689652800,138.818,138.885,138.378,138.453,15674,15,0
1689667200,138.453,138.536,138.079,138.256,22815,15,0
1689681600,138.257,138.616,137.67,138.095,23275,15,0
1689696000,138.094,139.117,137.804,139.098,33366,15,0
1689710400,139.097,139.124,138.753,138.821,11153,15,0
1689724800,138.815,139.179,138.753,138.901,8559,15,0
1689739200,138.899,139.413,138.843,139.364,14726,15,0
1689753600,139.363,139.739,139.19,139.724,23685,15,0
1689768000,139.724,139.985,139.376,139.636,20426,15,0
1689782400,139.635,139.982,139.446,139.62,24710,15,0
1689796800,139.62,139.752,139.507,139.547,8598,17,0
1689811200,139.546,139.693,139.394,139.432,8631,15,0
1689825600,139.432,139.453,139.103,139.364,13039,15,0
1689840000,139.366,139.678,139.238,139.446,19368,15,0
1689854400,139.445,139.909,139.331,139.825,19460,15,0
1689868800,139.822,140.488,139.733,140.452,19958,15,0
1689883200,140.45,140.45,140.034,140.049,6843,15,0
1689897600,140.048,140.071,139.74,139.97,8310,15,0
1689912000,139.971,140.294,139.883,140.119,9303,15,0
1689926400,140.12,141.944,140.077,141.905,25188,15,0
1689940800,141.904,141.911,141.211,141.365,24737,15,0
1689955200,141.366,141.865,141.262,141.664,21638,15,0
1689969600,141.665,141.841,141.626,141.813,7557,16,0
1690156800,141.552,141.803,141.538,141.688,8058,15,0
1690171200,141.689,141.734,141.334,141.451,15601,15,0
1690185600,141.452,141.622,141.222,141.435,21761,15,0
1690200000,141.436,141.45,140.835,140.977,21366,15,0
1690214400,140.978,141.41,140.734,141.284,29179,15,0
1690228800,141.285,141.537,141.246,141.462,11547,15,0
1690243200,141.449,141.612,141.363,141.478,6837,15,0
1690257600,141.478,141.478,141.197,141.44,11273,15,0
1690272000,141.441,141.567,141.205,141.336,16475,15,0
1690286400,141.335,141.723,141.185,141.22,16439,15,0
1690300800,141.222,141.592,140.845,141.044,18810,15,0
1690315200,141.045,141.185,140.842,140.88,7940,15,0
1690329600,140.877,141.094,140.827,141.08,7052,15,0
1690344000,141.082,141.177,140.961,141.033,13380,15,0
1690358400,141.033,141.074,140.263,140.329,21587,15,0
1690372800,140.33,140.443,140.147,140.238,17441,15,0
1690387200,140.24,140.641,140.227,140.609,21891,15,0
1690401600,140.609,140.687,139.915,140.212,30063,15,0
1690416000,140.221,140.475,140.11,140.337,7902,15,0
1690430400,140.34,140.36,139.372,139.99,16367,15,0
1690444800,139.99,140.25,139.804,139.957,21404,15,0
1690459200,139.954,140.768,139.88,140.71,24630,15,0
1690473600,140.712,141.312,140.578,141.078,29375,15,0
1690488000,141.076,141.088,138.756,139.358,31952,15,0
1690502400,139.359,139.502,138.694,139.466,16889,15,0
1690516800,139.466,141.071,138.053,138.757,41499,15,0
1690531200,138.757,140.056,138.542,139.684,49314,15,0
1690545600,139.686,140.08,138.842,139.936,32601,15,0
1690560000,139.937,140.895,139.937,140.851,29956,15,0
1690574400,140.849,141.174,140.744,141.154,12760,15,0
1690761600,140.903,141.141,140.681,140.893,11798,15,0
1690776000,140.891,141.938,140.819,141.87,28354,15,0
1690790400,141.872,142.485,141.566,142.407,28818,15,0
1690804800,142.411,142.453,142.065,142.254,21614,15,0
1690819200,142.254,142.678,141.997,142.109,30482,15,0
1690833600,142.105,142.298,142.04,142.259,14116,15,0
1690848000,142.259,142.494,142.195,142.49,7883,15,0
1690862400,142.488,142.834,142.426,142.713,22283,15,0
1690876800,142.715,142.807,142.516,142.679,21821,15,0
1690891200,142.685,143.283,142.606,143.259,21620,15,0
1690905600,143.26,143.462,142.869,143.383,25774,15,0
1690920000,143.383,143.536,143.3,143.321,9889,15,0
1690934400,143.312,143.312,142.665,143.073,13011,15,0
1690948800,143.073,143.339,142.927,142.985,17918,15,0
1690963200,142.984,142.985,142.227,142.332,28368,15,0
1690977600,142.332,143.203,142.3,143.171,21944,15,0
1690992000,143.173,143.468,143.022,143.153,31474,15,0
1691006400,143.152,143.411,143.05,143.304,14591,15,0
1691020800,143.315,143.405,143.183,143.341,7359,15,0
1691035200,143.341,143.726,143.157,143.685,23479,15,0
1691049600,143.682,143.881,142.788,142.835,37331,15,0
1691064000,142.836,143.049,142.492,142.7,32413,15,0
1691078400,142.702,142.848,142.056,142.506,38143,15,0
1691092800,142.504,142.739,142.474,142.51,9373,15,0
1691107200,142.52,142.874,142.442,142.725,7630,15,0
1691121600,142.727,142.738,142.305,142.477,20883,15,0
1691136000,142.482,142.715,142.342,142.653,20470,15,0
1691150400,142.651,142.873,142.133,142.237,26772,15,0
1691164800,142.239,142.252,141.543,141.83,31277,15,0
1691179200,141.829,141.878,141.641,141.685,9653,15,0
1691366400,141.651,141.931,141.504,141.588,8698,15,0
1691380800,141.587,142.293,141.568,142.115,11850,15,0
1691395200,142.115,142.394,142.046,142.295,17284,15,0
1691409600,142.296,142.439,141.995,142.003,14778,15,0
1691424000,142.002,142.574,141.788,142.508,18601,15,0
1691438400,142.508,142.544,142.401,142.452,6992,15,0
1691452800,142.471,143.038,142.392,143.005,7464,15,0
1691467200,143.005,143.426,142.931,143.22,14643,15,0
1691481600,143.219,143.386,142.828,143.083,24357,15,0
1691496000,143.085,143.267,142.854,143.139,24623,15,0
1691510400,143.153,143.332,142.954,143.303,28595,15,0
1691524800,143.304,143.481,143.211,143.353,14803,15,0
1691539200,143.353,143.376,143.082,143.335,7127,15,0
1691553600,143.333,143.391,143.135,143.198,11523,15,0
1691568000,143.198,143.333,142.99,143.276,16456,15,0
1691582400,143.278,143.525,143.227,143.386,19865,15,0
1691596800,143.388,143.722,143.233,143.631,26416,15,0
1691611200,143.63,143.741,143.501,143.704,12442,15,0
1691625600,143.701,143.881,143.619,143.799,5892,15,0
1691640000,143.8,144.078,143.729,144.028,12911,15,0
1691654400,144.027,144.096,143.708,143.8,17947,15,0
1691668800,143.798,144.021,143.264,143.811,21645,15,0
1691683200,143.815,144.481,143.751,144.442,32227,15,0
1691697600,144.443,144.806,144.419,144.708,16937,15,0
1691712000,144.69,144.885,144.636,144.809,4585,15,0
1691726400,144.809,144.822,144.622,144.677,11747,15,0
1691740800,144.676,144.786,144.544,144.579,16685,15,0
1691755200,144.579,144.842,144.412,144.785,18416,15,0
1691769600,144.784,144.959,144.349,144.92,29227,15,0
1691784000,144.922,144.992,144.875,144.932,13252,15,0
1691971200,144.791,145.214,144.78,144.982,7647,15,0
1691985600,144.982,144.993,144.64,144.901,15214,15,0
1692000000,144.9,144.968,144.735,144.938,16632,15,0
1692014400,144.939,145.395,144.848,145.341,17679,15,0
1692028800,145.34,145.571,145.175,145.274,24302,15,0
1692043200,145.274,145.549,145.24,145.537,11699,15,0
1692057600,145.533,145.584,145.361,145.431,4999,15,0
1692072000,145.432,145.545,145.317,145.51,11936,15,0
1692086400,145.508,145.856,145.323,145.638,20356,15,0
1692100800,145.639,145.813,145.451,145.587,24117,15,0
1692115200,145.586,145.603,145.096,145.551,30166,15,0
1692129600,145.552,145.659,145.476,145.56,10713,15,0
1692144000,145.543,145.672,145.499,145.581,5159,15,0
1692158400,145.576,145.684,145.435,145.447,12501,15,0
1692172800,145.446,145.548,145.297,145.513,16906,15,0
1692187200,145.514,145.873,145.47,145.856,16603,15,0
1692201600,145.858,145.93,145.647,145.907,25137,15,0
1692216000,145.907,146.397,145.906,146.332,19266,15,0
1692230400,146.323,146.551,146.122,146.382,6296,15,0
1692244800,146.383,146.492,146.341,146.404,11427,15,0
1692259200,146.407,146.42,146.092,146.229,15804,15,0
1692273600,146.23,146.291,145.641,145.78,21219,15,0
1692288000,145.779,146.19,145.61,146.123,24339,16,0
1692302400,146.121,146.289,145.624,145.813,14949,16,0
1692316800,145.813,145.855,145.52,145.535,6167,16,0
